date,mean_runoff_mm_d,total_runoff_m2,year,mean_runoff_cumsum,total_runoff_cumsum
2018-05-02,0.0,0.0,2018,0.0,0.0
2018-05-03,0.0,0.0,2018,0.0,0.0
2018-05-04,0.0,0.0,2018,0.0,0.0
2018-05-05,0.0,0.0,2018,0.0,0.0
2018-05-06,0.0,0.0,2018,0.0,0.0
2018-05-07,0.0,0.0,2018,0.0,0.0
2018-05-08,0.0,0.0,2018,0.0,0.0
2018-05-09,0.0,0.0,2018,0.0,0.0
2018-05-10,0.0,0.0,2018,0.0,0.0
2018-05-11,0.0,0.0,2018,0.0,0.0
2018-05-12,0.0,0.0,2018,0.0,0.0
2018-05-13,0.0,0.0,2018,0.0,0.0
2018-05-14,0.0,0.0,2018,0.0,0.0
2018-05-15,0.0,0.0,2018,0.0,0.0
2018-05-16,0.0,0.0,2018,0.0,0.0
2018-05-17,0.0,0.0,2018,0.0,0.0
2018-05-18,0.0,0.0,2018,0.0,0.0
2018-05-19,0.0,0.0,2018,0.0,0.0
2018-05-20,0.0,0.0,2018,0.0,0.0
2018-05-21,0.0,0.0,2018,0.0,0.0
2018-05-22,0.0,0.0,2018,0.0,0.0
2018-05-23,0.0,0.0,2018,0.0,0.0
2018-05-24,0.0,0.0,2018,0.0,0.0
2018-05-25,0.0,0.0,2018,0.0,0.0
2018-05-26,0.0,0.0,2018,0.0,0.0
2018-05-27,0.0,0.0,2018,0.0,0.0
2018-05-28,0.0,0.0,2018,0.0,0.0
2018-05-29,0.0,0.0,2018,0.0,0.0
2018-05-30,0.0,0.0,2018,0.0,0.0
2018-05-31,0.0,0.0,2018,0.0,0.0
2018-06-01,0.0,0.0,2018,0.0,0.0
2018-06-02,0.0,0.0,2018,0.0,0.0
2018-06-03,0.0,0.0,2018,0.0,0.0
2018-06-04,0.0,0.0,2018,0.0,0.0
2018-06-05,0.0,0.0,2018,0.0,0.0
2018-06-06,30.550126058891234,26689.76655310656,2018,30.550126058891234,26689.76655310656
2018-06-07,15.28088511583574,13349.969675421322,2018,45.831011174726974,40039.73622852788
2018-06-08,1.2851941071017483,1122.7950623788297,2018,47.11620528182872,41162.531290906714
2018-06-09,0.8435669100251612,736.9725367776151,2018,47.95977219185389,41899.503827684326
2018-06-10,3.6581759830363523,3195.9234082769244,2018,51.61794817489024,45095.42723596125
2018-06-11,3.8963234218724185,3403.978181455347,2018,55.514271596762654,48499.4054174166
2018-06-12,7.7664609287981,6785.07933924275,2018,63.28073252556075,55284.48475665935
2018-06-13,8.30575205096602,7256.224830658345,2018,71.58648457652677,62540.709587317695
2018-06-14,10.627091974073567,9284.23677793197,2018,82.21357655060034,71824.94636524966
2018-06-15,8.246761659977293,7204.688553481269,2018,90.46033821057763,79029.63491873094
2018-06-16,6.68986872673898,5844.5269339773,2018,97.15020693731661,84874.16185270823
2018-06-17,6.968892877958599,6088.293177179526,2018,104.11909981527522,90962.45502988776
2018-06-18,12.382655014501346,10817.964253489887,2018,116.50175482977656,101780.41928337765
2018-06-19,20.04867260677643,17515.29242606162,2018,136.55042743655298,119295.71170943926
2018-06-20,36.639597304795366,32009.76312764557,2018,173.19002474134834,151305.47483708482
2018-06-21,32.35795988143564,28269.15979677135,2018,205.54798462278399,179574.63463385619
2018-06-22,25.305460457240635,22107.824721268407,2018,230.85344508002464,201682.4593551246
2018-06-23,32.201937644819026,28132.852762739356,2018,263.05538272484364,229815.31211786394
2018-06-24,17.949924766221173,15681.74549370931,2018,281.00530749106485,245497.05761157325
2018-06-25,0.38111367382452316,332.95558142592137,2018,281.3864211648893,245830.01319299918
2018-06-26,8.810355349259591,7697.065703374265,2018,290.19677651414895,253527.07889637345
2018-06-27,33.20575034851329,29009.822195631285,2018,323.4025268626622,282536.90109200473
2018-06-28,46.363335362640356,40504.79513789514,2018,369.7658622253026,323041.6962298999
2018-06-29,24.851580361452996,21711.297591517065,2018,394.6174425867556,344752.9938214169
2018-06-30,23.846585217158335,20833.29513298307,2018,418.4640278039139,365586.2889544
2018-07-01,40.63605144366621,35501.21935931686,2018,459.10007924758014,401087.50831371685
2018-07-02,27.999457946706716,24461.404668856827,2018,487.0995371942868,425548.9129825737
2018-07-03,35.47327550670435,30990.819491968192,2018,522.5728127009912,456539.7324745419
2018-07-04,36.70336028862292,32065.46892571024,2018,559.2761729896141,488605.2014002521
2018-07-05,26.22452183964847,22910.75213627007,2018,585.5006948292626,511515.9535365222
2018-07-06,26.96179546617689,23554.862767429935,2018,612.4624902954395,535070.8163039521
2018-07-07,29.808586518933488,26041.929055702516,2018,642.2710768143729,561112.7453596547
2018-07-08,35.527482333594,31038.176663342234,2018,677.798559147967,592150.9220229969
2018-07-09,23.21202697507979,20278.92061705543,2018,701.0105861230468,612429.8426400523
2018-07-10,33.200395753662534,29005.144215374257,2018,734.2109818767093,641434.9868554266
2018-07-11,27.890242007133228,24365.989418344423,2018,762.1012238838425,665800.976273771
2018-07-12,28.013750655896633,24473.891329990565,2018,790.1149745397391,690274.8676037616
2018-07-13,37.739823334339526,32970.962954696326,2018,827.8547978740787,723245.8305584579
2018-07-14,35.7947183582582,31271.644345247005,2018,863.6495162323369,754517.474903705
2018-07-15,43.312612764112004,37839.56639821499,2018,906.9621289964489,792357.0413019198
2018-07-16,75.74443159801196,66173.25222002891,2018,982.7065605944608,858530.2935219489
2018-07-17,43.81712956538692,38280.33170380458,2018,1026.5236901598478,896810.6252257534
2018-07-18,29.442598071892245,25722.187454838586,2018,1055.96628823174,922532.812680592
2018-07-19,36.686794251823194,32050.996198034998,2018,1092.6530824835631,954583.8088786269
2018-07-20,25.717323730370357,22467.64433675675,2018,1118.3704062139336,977051.4532153837
2018-07-21,23.818478851570944,20808.740329682496,2018,1142.1888850655046,997860.1935450662
2018-07-22,15.474671213584132,13519.268672753502,2018,1157.6635562790887,1011379.4622178198
2018-07-23,32.08473234057163,28030.457695592377,2018,1189.7482886196603,1039409.9199134121
2018-07-24,40.252045167948594,35165.73668948846,2018,1230.0003337876087,1074575.6566029005
2018-07-25,23.41351301943778,20454.94658425626,2018,1253.4138468070466,1095030.6031871568
2018-07-26,23.693541811918173,20699.590520750753,2018,1277.1073886189647,1115730.1937079076
2018-07-27,1.0780619233769284,941.8364104048987,2018,1278.1854505423416,1116672.0301183125
2018-07-28,3.5289882841769535,3083.060059777356,2018,1281.7144388265187,1119755.09017809
2018-07-29,21.335039686279384,18639.11224229911,2018,1303.049478512798,1138394.2024203888
2018-07-30,37.71938470520971,32953.10698123524,2018,1340.7688632180077,1171347.3094016241
2018-07-31,36.624313781066576,31996.410852776266,2018,1377.3931769990743,1203343.7202544005
2018-08-01,33.38255582155216,29164.286265325216,2018,1410.7757328206264,1232508.0065197255
2018-08-02,7.896513509366677,6898.69828170843,2018,1418.6722463299932,1239406.7048014342
2018-08-03,47.639260220942475,41619.49222758123,2018,1466.3115065509357,1281026.1970290153
2018-08-04,47.24128949357546,41271.809675047065,2018,1513.552796044511,1322298.0067040625
2018-08-05,30.072090483633268,26272.136266307734,2018,1543.6248865281443,1348570.1429703701
2018-08-06,39.43383426248972,34450.91613471213,2018,1583.0587207906342,1383021.0591050822
2018-08-07,51.25286597578853,44776.47736819521,2018,1634.3115867664226,1427797.5364732775
2018-08-08,57.33630615218113,50091.204968163765,2018,1691.6478929186037,1477888.7414414412
2018-08-09,14.628521312116538,12780.039535185622,2018,1706.2764142307203,1490668.7809766268
2018-08-10,34.632953107816014,30256.68148505975,2018,1740.9093673385364,1520925.4624616867
2018-08-11,41.88384534984233,36591.340165955466,2018,1782.7932126883786,1557516.802627642
2018-08-12,29.959808801078598,26174.042664670957,2018,1812.7530214894573,1583690.845292313
2018-08-13,35.69581040586356,31185.234549275294,2018,1848.4488318953208,1614876.0798415884
2018-08-14,37.67252681091594,32912.170120370574,2018,1886.1213587062368,1647788.249961959
2018-08-15,24.68932502543108,21569.545081819637,2018,1910.8106837316677,1669357.7950437786
2018-08-16,20.77138430887824,18146.681199289993,2018,1931.5820680405461,1687504.4762430685
2018-08-17,14.981526689939425,13088.438626826752,2018,1946.5635947304854,1700592.9148698952
2018-08-18,20.276465468608446,17714.301042033963,2018,1966.8400601990938,1718307.2159119293
2018-08-19,9.193507507819557,8031.8021835632935,2018,1976.0335677069136,1726339.0180954926
2018-08-20,4.561622470826405,3985.2090500401873,2018,1980.5951901777398,1730324.2271455326
2018-08-21,8.425306593218295,7360.672282591134,2018,1989.0204967709583,1737684.8994281238
2018-08-22,11.415257466443107,9972.808502840942,2018,2000.4357542374014,1747657.7079309649
2018-08-23,0.5059730905129919,442.0375759469363,2018,2000.9417273279144,1748099.7455069118
2018-08-24,0.12868474976932223,112.42395280685122,2018,2001.0704120776836,1748212.1694597185
2018-08-25,3.4455290003089614,3010.1468155297803,2018,2004.5159410779927,1751222.3162752483
2018-08-26,0.0,0.0,2018,2004.5159410779927,1751222.3162752483
2018-08-27,0.0,0.0,2018,2004.5159410779927,1751222.3162752483
2018-08-28,0.0,0.0,2018,2004.5159410779927,1751222.3162752483
2018-08-29,0.0,0.0,2018,2004.5159410779927,1751222.3162752483
2018-08-30,0.13223637407388797,115.52678856571093,2018,2004.6481774520664,1751337.843063814
2018-08-31,0.0,0.0,2018,2004.6481774520664,1751337.843063814
2018-09-01,0.0,0.0,2018,2004.6481774520664,1751337.843063814
2018-09-02,0.0,0.0,2018,2004.6481774520664,1751337.843063814
2018-09-03,0.6502383086362028,568.0732258823605,2018,2005.2984157607027,1751905.9162896965
2018-09-04,0.0,0.0,2018,2005.2984157607027,1751905.9162896965
2018-09-05,4.8687625209128065,4253.538425182969,2018,2010.1671782816154,1756159.4547148794
2018-09-06,19.121731659298227,16705.481119587206,2018,2029.2889099409138,1772864.9358344665
2018-09-07,15.003504533235997,13107.639317056164,2018,2044.2924144741496,1785972.5751515226
2018-09-08,10.199341273246139,8910.537293811867,2018,2054.491755747396,1794883.1124453347
2018-09-09,3.2381054056236005,2828.933575719031,2018,2057.7298611530196,1797712.0460210536
2018-09-10,0.046194006819689146,40.35686320224834,2018,2057.776055159839,1797752.4028842559
2018-09-11,0.0,0.0,2018,2057.776055159839,1797752.4028842559
2018-09-12,0.31567232361012826,275.7834978549614,2018,2058.091727483449,1798028.186382111
2018-09-13,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-14,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-15,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-16,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-17,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-18,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-19,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-20,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-21,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-22,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-23,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-24,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-25,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-26,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-27,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-28,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-29,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-09-30,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-01,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-02,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-03,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-04,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-05,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-06,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-07,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-08,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-09,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-10,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-11,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-12,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-13,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-14,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-15,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-16,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-17,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-18,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-19,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-20,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-21,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-22,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-23,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-24,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-25,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-26,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-27,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-28,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-29,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-30,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-10-31,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-01,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-02,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-03,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-04,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-05,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-06,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-07,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-08,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-09,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-10,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-11,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-12,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-13,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-14,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-15,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-16,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-17,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-18,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-19,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-20,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-21,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-22,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-23,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-24,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-25,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-26,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-27,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-28,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-29,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-11-30,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-01,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-02,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-03,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-04,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-05,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-06,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-07,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-08,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-09,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-10,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-11,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-12,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-13,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-14,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-15,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-16,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-17,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-18,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-19,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-20,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-21,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-22,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-23,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-24,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-25,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-26,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-27,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-28,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-29,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-30,0.0,0.0,2018,2058.091727483449,1798028.186382111
2018-12-31,0.0,0.0,2018,2058.091727483449,1798028.186382111
2019-01-01,0.0,0.0,2019,0.0,0.0
2019-01-02,0.0,0.0,2019,0.0,0.0
2019-01-03,0.0,0.0,2019,0.0,0.0
2019-01-04,0.0,0.0,2019,0.0,0.0
2019-01-05,0.0,0.0,2019,0.0,0.0
2019-01-06,0.0,0.0,2019,0.0,0.0
2019-01-07,0.0,0.0,2019,0.0,0.0
2019-01-08,0.0,0.0,2019,0.0,0.0
2019-01-09,0.0,0.0,2019,0.0,0.0
2019-01-10,0.0,0.0,2019,0.0,0.0
2019-01-11,0.0,0.0,2019,0.0,0.0
2019-01-12,0.0,0.0,2019,0.0,0.0
2019-01-13,0.0,0.0,2019,0.0,0.0
2019-01-14,0.0,0.0,2019,0.0,0.0
2019-01-15,0.0,0.0,2019,0.0,0.0
2019-01-16,0.0,0.0,2019,0.0,0.0
2019-01-17,0.0,0.0,2019,0.0,0.0
2019-01-18,0.0,0.0,2019,0.0,0.0
2019-01-19,0.0,0.0,2019,0.0,0.0
2019-01-20,0.0,0.0,2019,0.0,0.0
2019-01-21,0.0,0.0,2019,0.0,0.0
2019-01-22,0.0,0.0,2019,0.0,0.0
2019-01-23,0.0,0.0,2019,0.0,0.0
2019-01-24,0.0,0.0,2019,0.0,0.0
2019-01-25,0.0,0.0,2019,0.0,0.0
2019-01-26,0.0,0.0,2019,0.0,0.0
2019-01-27,0.0,0.0,2019,0.0,0.0
2019-01-28,0.0,0.0,2019,0.0,0.0
2019-01-29,0.0,0.0,2019,0.0,0.0
2019-01-30,0.0,0.0,2019,0.0,0.0
2019-01-31,0.0,0.0,2019,0.0,0.0
2019-02-01,0.0,0.0,2019,0.0,0.0
2019-02-02,0.0,0.0,2019,0.0,0.0
2019-02-03,0.0,0.0,2019,0.0,0.0
2019-02-04,0.0,0.0,2019,0.0,0.0
2019-02-05,0.0,0.0,2019,0.0,0.0
2019-02-06,0.0,0.0,2019,0.0,0.0
2019-02-07,0.0,0.0,2019,0.0,0.0
2019-02-08,0.0,0.0,2019,0.0,0.0
2019-02-09,0.0,0.0,2019,0.0,0.0
2019-02-10,0.0,0.0,2019,0.0,0.0
2019-02-11,0.0,0.0,2019,0.0,0.0
2019-02-12,0.0,0.0,2019,0.0,0.0
2019-02-13,0.0,0.0,2019,0.0,0.0
2019-02-14,0.0,0.0,2019,0.0,0.0
2019-02-15,0.0,0.0,2019,0.0,0.0
2019-02-16,0.0,0.0,2019,0.0,0.0
2019-02-17,0.0,0.0,2019,0.0,0.0
2019-02-18,0.0,0.0,2019,0.0,0.0
2019-02-19,0.0,0.0,2019,0.0,0.0
2019-02-20,0.0,0.0,2019,0.0,0.0
2019-02-21,0.0,0.0,2019,0.0,0.0
2019-02-22,0.0,0.0,2019,0.0,0.0
2019-02-23,0.0,0.0,2019,0.0,0.0
2019-02-24,0.0,0.0,2019,0.0,0.0
2019-02-25,0.0,0.0,2019,0.0,0.0
2019-02-26,0.0,0.0,2019,0.0,0.0
2019-02-27,0.0,0.0,2019,0.0,0.0
2019-02-28,0.0,0.0,2019,0.0,0.0
2019-03-01,0.0,0.0,2019,0.0,0.0
2019-03-02,0.0,0.0,2019,0.0,0.0
2019-03-03,0.0,0.0,2019,0.0,0.0
2019-03-04,0.0,0.0,2019,0.0,0.0
2019-03-05,0.0,0.0,2019,0.0,0.0
2019-03-06,0.0,0.0,2019,0.0,0.0
2019-03-07,0.0,0.0,2019,0.0,0.0
2019-03-08,0.0,0.0,2019,0.0,0.0
2019-03-09,0.0,0.0,2019,0.0,0.0
2019-03-10,0.0,0.0,2019,0.0,0.0
2019-03-11,0.0,0.0,2019,0.0,0.0
2019-03-12,0.0,0.0,2019,0.0,0.0
2019-03-13,0.0,0.0,2019,0.0,0.0
2019-03-14,0.0,0.0,2019,0.0,0.0
2019-03-15,0.0,0.0,2019,0.0,0.0
2019-03-16,0.0,0.0,2019,0.0,0.0
2019-03-17,0.0,0.0,2019,0.0,0.0
2019-03-18,0.0,0.0,2019,0.0,0.0
2019-03-19,0.0,0.0,2019,0.0,0.0
2019-03-20,0.0,0.0,2019,0.0,0.0
2019-03-21,0.0,0.0,2019,0.0,0.0
2019-03-22,0.0,0.0,2019,0.0,0.0
2019-03-23,0.0,0.0,2019,0.0,0.0
2019-03-24,0.0,0.0,2019,0.0,0.0
2019-03-25,0.0,0.0,2019,0.0,0.0
2019-03-26,0.0,0.0,2019,0.0,0.0
2019-03-27,0.0,0.0,2019,0.0,0.0
2019-03-28,0.0,0.0,2019,0.0,0.0
2019-03-29,0.0,0.0,2019,0.0,0.0
2019-03-30,0.0,0.0,2019,0.0,0.0
2019-03-31,0.0,0.0,2019,0.0,0.0
2019-04-01,0.0,0.0,2019,0.0,0.0
2019-04-02,0.0,0.0,2019,0.0,0.0
2019-04-03,0.0,0.0,2019,0.0,0.0
2019-04-04,0.0,0.0,2019,0.0,0.0
2019-04-05,0.0,0.0,2019,0.0,0.0
2019-04-06,0.0,0.0,2019,0.0,0.0
2019-04-07,0.0,0.0,2019,0.0,0.0
2019-04-08,0.0,0.0,2019,0.0,0.0
2019-04-09,0.0,0.0,2019,0.0,0.0
2019-04-10,0.0,0.0,2019,0.0,0.0
2019-04-11,0.0,0.0,2019,0.0,0.0
2019-04-12,0.0,0.0,2019,0.0,0.0
2019-04-13,0.0,0.0,2019,0.0,0.0
2019-04-14,0.0,0.0,2019,0.0,0.0
2019-04-15,0.0,0.0,2019,0.0,0.0
2019-04-16,0.0,0.0,2019,0.0,0.0
2019-04-17,0.0,0.0,2019,0.0,0.0
2019-04-18,0.0,0.0,2019,0.0,0.0
2019-04-19,0.0,0.0,2019,0.0,0.0
2019-04-20,0.0,0.0,2019,0.0,0.0
2019-04-21,0.0,0.0,2019,0.0,0.0
2019-04-22,0.0,0.0,2019,0.0,0.0
2019-04-23,0.0,0.0,2019,0.0,0.0
2019-04-24,0.0,0.0,2019,0.0,0.0
2019-04-25,0.0,0.0,2019,0.0,0.0
2019-04-26,0.0,0.0,2019,0.0,0.0
2019-04-27,0.0,0.0,2019,0.0,0.0
2019-04-28,0.0,0.0,2019,0.0,0.0
2019-04-29,0.0,0.0,2019,0.0,0.0
2019-04-30,0.1388796306188798,121.33059330276623,2019,0.1388796306188798,121.33059330276623
2019-05-01,0.0,0.0,2019,0.1388796306188798,121.33059330276623
2019-05-02,0.0,0.0,2019,0.1388796306188798,121.33059330276623
2019-05-03,1.128140982696056,985.5874050767419,2019,1.2670206133149358,1106.9179983795082
2019-05-04,5.958529976098527,5205.601238934106,2019,7.225550589413462,6312.519237313614
2019-05-05,24.526517607559907,21427.31025215905,2019,31.75206819697337,27739.829489472664
2019-05-06,12.125217944851904,10593.057316025393,2019,43.87728614182527,38332.88680549806
2019-05-07,12.095438960605186,10567.041248654627,2019,55.97272510243046,48899.92805415269
2019-05-08,11.098832095338043,9696.36711369596,2019,67.0715571977685,58596.29516784865
2019-05-09,5.805771936223741,5072.145932873867,2019,72.87732913399225,63668.44110072251
2019-05-10,0.1968156851945259,171.94576158885596,2019,73.07414481918677,63840.386862311374
2019-05-11,0.0,0.0,2019,73.07414481918677,63840.386862311374
2019-05-12,0.0,0.0,2019,73.07414481918677,63840.386862311374
2019-05-13,2.0217778559097517,1766.3029897962394,2019,75.09592267509652,65606.68985210761
2019-05-14,19.45174811196283,16993.796200949666,2019,94.54767078705935,82600.48605305728
2019-05-15,33.67602892043164,29420.67566560497,2019,128.223699707491,112021.16171866225
2019-05-16,12.00655102615012,10489.385326207032,2019,140.23025073364113,122510.54704486928
2019-05-17,18.212098971192564,15910.790975009255,2019,158.44234970483367,138421.33801987855
2019-05-18,15.251124289005057,13323.969471068409,2019,173.69347399383872,151745.30749094693
2019-05-19,21.84349445673405,19083.31790940793,2019,195.53696845057277,170828.62540035488
2019-05-20,27.341499275665825,23886.586637081055,2019,222.87846772623863,194715.21203743594
2019-05-21,27.287634318228005,23839.528136024885,2019,250.1661020444666,218554.7401734608
2019-05-22,28.598858248094423,24985.063853930587,2019,278.76496029256106,243539.8040273914
2019-05-23,35.09223511016353,30657.92792839909,2019,313.8571954027246,274197.7319557905
2019-05-24,37.445128034394955,32713.50579250143,2019,351.3023234371195,306911.2377482919
2019-05-25,38.994246925763775,34066.87570966444,2019,390.2965703628833,340978.11345795635
2019-05-26,34.275487584678515,29944.385838719943,2019,424.5720579475618,370922.4992966763
2019-05-27,31.63558583217975,27638.06601007155,2019,456.20764377974155,398560.56530674786
2019-05-28,25.735230035515396,22483.287974469684,2019,481.942873815257,421043.85328121757
2019-05-29,25.561725843904696,22331.708031357557,2019,507.50459965916167,443375.5613125751
2019-05-30,25.68985720705614,22443.64852430515,2019,533.1944568662178,465819.20983688027
2019-05-31,23.76203799184236,20759.431421191948,2019,556.9564948580602,486578.6412580722
2019-06-01,25.785654261299314,22527.34051985688,2019,582.7421491193595,509105.98177792906
2019-06-02,23.135307086257836,20211.89516784154,2019,605.8774562056174,529317.8769457706
2019-06-03,28.072410611256537,24525.138925877844,2019,633.9498668168739,553843.0158716484
2019-06-04,27.51459535443387,24037.810037098177,2019,661.4644621713077,577880.8259087467
2019-06-05,22.82640276022771,19942.024453295366,2019,684.2908649315355,597822.850362042
2019-06-06,32.71926718281072,28584.811768519183,2019,717.0101321143461,626407.6621305612
2019-06-07,36.131325536100384,31565.71733792106,2019,753.1414576504466,657973.3794684822
2019-06-08,33.844437197437756,29567.80362148442,2019,786.9858948478843,687541.1830899667
2019-06-09,38.73676268166763,33841.9275587867,2019,825.722657529552,721383.1106487534
2019-06-10,35.509160254277546,31022.169789302472,2019,861.2318177838295,752405.2804380559
2019-06-11,64.87099925097061,56673.80300616653,2019,926.1028170348001,809079.0834442223
2019-06-12,76.77485640325732,67073.47100961799,2019,1002.8776734380574,876152.5544538404
2019-06-13,49.59684176560842,43329.71084779533,2019,1052.4745152036658,919482.2653016357
2019-06-14,34.13892993121901,29825.083814078596,2019,1086.6134451348848,949307.3491157143
2019-06-15,35.37645337915404,30906.2319529017,2019,1121.989898514039,980213.581068616
2019-06-16,30.377196632633417,26538.688747139848,2019,1152.3670951466722,1006752.2698157559
